id,date_time,model_name,agent_name,exam_name,source,source_id,problem_id,attempt_id,topic,problem,choices,response,solution,agent_answer,correct_answer,score,input_tokens,output_tokens,total_tokens,error
34,2024-04-19 10:28:33,gemini-1.0-pro,unredacted,med-mcqa-100,med-mcqa/train,7266,34,2,Medicine,"Spring catarrh is which type of hypersensitivity reaction -a) type Ib) type IIc) type IIId) type IVe) type V
Choices:
  A: b
  B: ad
  C: ac
  D: ab
","Choices:
  A: b
  B: ad
  C: ac
  D: ab
","Thought: 
Spring catarrh is an allergic reaction to pollen.
Pollen allergies can trigger both type I and type IV hypersensitivity reactions.
Type I hypersensitivity reactions are immediate hypersensitivity reactions mediated by IgE antibodies.
Type IV hypersensitivity reactions are delayed hypersensitivity reactions mediated by T cells.
Action: Answer(""B"")",,B,B,1,666,70,736,
35,2024-04-19 10:28:35,gemini-1.0-pro,unredacted,med-mcqa-100,med-mcqa/train,19755,35,2,Medicine,"A neonate presenting with heart failure on day 7 of life has this chest X-ray. What is the most probable diagnosis?
Choices:
  A: TOF
  B: VSD
  C: TAPVC
  D: TGA
","Choices:
  A: TOF
  B: VSD
  C: TAPVC
  D: TGA
","Thought: 
The patient is a neonate presenting with heart failure on day 7 of life.
The chest X-ray shows cardiomegaly and pulmonary edema.
The most likely diagnosis is Transposition of the Great Arteries (TGA).
Action: Answer(""D"")",d. TGAChest X-ray showing 'egg on side' appearance in a neonate presenting with heart failure on day 7 of life has TGA (Transposition of great arteries),D,D,1,1034,58,1092,
37,2024-04-19 10:28:36,gemini-1.0-pro,unredacted,med-mcqa-100,med-mcqa/train,171606,37,2,Medicine,"Which of the drug is not comonly used in PPH?
Choices:
  A: Mifepristone
  B: Misoprostol
  C: Oxytocin
  D: Ergotamine
","Choices:
  A: Mifepristone
  B: Misoprostol
  C: Oxytocin
  D: Ergotamine
","Action: Answer(""A"")","Atonicity is the most common cause of PPH. Any drug which increases the tone of uterus or the force of contraction is used to control PPH and is called oxytocic.
Commonly used oxytocics in the management of PPH are:

Oxytocin
Methergin
Syntometrine – oxytocin + methergin
15 methyl PGF2a (carboprost)
Misoprostol (PGE1)",A,A,1,644,6,650,
38,2024-04-19 10:28:36,gemini-1.0-pro,unredacted,med-mcqa-100,med-mcqa/train,67349,38,2,Medicine,"Cobra snake head appearance is seen in -
Choices:
  A: Rectocele
  B: Ureterocele
  C: Posterior urethral valve
  D: Bladder tumour
","Choices:
  A: Rectocele
  B: Ureterocele
  C: Posterior urethral valve
  D: Bladder tumour
","Thought: 
Cobra snake head appearance is a radiographic finding associated with ureterocele.
Ureterocele is a congenital anomaly of the ureter.
Action: Answer(""B"")","Ans. is 'b' i.e., Ureterocele Cobra head sign (Adder head or Snake appearance)o The cobra head sign is characterized by bulbous dilatation of distal end of the ureter with a surrounding radiolucent halo, seen within the contrast material enhanced bladder on intravenous urograms (IVP).o The cobra head sign is classically seen with an intravesical (orthotopic) ureteroceleo A cobra - shaped distal end of a ureter may be seen with incomplete distal ureteral obstruction caused by a tumor or stone. This appearance is termed as pseudoureterocele.",B,B,1,792,39,831,
40,2024-04-19 10:28:38,gemini-1.0-pro,unredacted,med-mcqa-100,med-mcqa/train,88048,40,2,Medicine,"Not raised in liver disorder is/are:
Choices:
  A: Lipase
  B: ALP
  C: AST
  D: ALT
","Choices:
  A: Lipase
  B: ALP
  C: AST
  D: ALT
","Thought: 
Lipase is not always elevated in liver disorders.
ALP, AST, and ALT are often elevated in liver disorders.
Action: Answer(""A"")","Lipase and Amylase are used in diagnosis of Pancreatitis Urease is used to estimate urea in lab. ALP ( Alkaline Phosphatase ), AST ( Aspaate Transaminase), ALT (Alanine Transaminase ) are specific for liver. ADDITIONAL EDGE: Table: Enzymes of Diagnostic Impoance Enzyme Diagnostic use Amylase and Lipase Pancreatitis Acid Phosphatase Prostate cancer Alkaline Phosphatase (ALP) Bone, Liver disease an Hypehyroidism Creatine Kinase (CK) Recent Myocardial Infarction Lactate DH (LDH) Myocardial Infarction, Liver diseases, Leukemia Transaminases Myocardial infarction (SGOT), Liver diseases (SGPT)",A,A,1,821,35,856,
41,2024-04-19 10:28:39,gemini-1.0-pro,unredacted,med-mcqa-100,med-mcqa/train,81867,41,2,Medicine,"Which of the following is not an agent used in chemical peeling?
Choices:
  A: Glycolic acid
  B: Kojic acid
  C: Phenol
  D: Salicylic acid
","Choices:
  A: Glycolic acid
  B: Kojic acid
  C: Phenol
  D: Salicylic acid
","Action: Answer(""B"")","Kojic acid is a fungal metabolite known to inhibit tyrosinase is used as a depigmenting cream. All the others are peeling agents. Ref: Rook's textbook of dermatology, 8th edition, Pg 73.28.",B,B,1,850,6,856,
42,2024-04-19 10:28:40,gemini-1.0-pro,unredacted,med-mcqa-100,med-mcqa/train,43121,42,2,Medicine,"Inferior alveolar nerve block is given in
Choices:
  A: Retromolar area
  B: Pterygomandibular space
  C: Submandibular space
  D: Suhmental space
","Choices:
  A: Retromolar area
  B: Pterygomandibular space
  C: Submandibular space
  D: Suhmental space
","Thought: 
The inferior alveolar nerve block is a surgical procedure that is performed in the pterygomandibular space.
Action: Answer(""B"")",,B,B,1,831,33,864,
44,2024-04-19 10:28:41,gemini-1.0-pro,unredacted,med-mcqa-100,med-mcqa/train,89751,44,2,Medicine,"25 year old primigravida is diagnosed with preeclampsia at 38 weeks gestation. MgSO4 infusion is started for seizure prophylaxis and planned to induce labor. Her cervix is 3cm dilated, slightly soft and located anteriorly. Fetal head is at -1 station, and length of cervix is < 0.5cm. What is her Bishop score
Choices:
  A: 7
  B: 8
  C: 9
  D: 10
","Choices:
  A: 7
  B: 8
  C: 9
  D: 10
","Action: Answer(""C"") 
# Bishop score is 9 based on the provided information and the reflection on the previous error. 
# The breakdown is as follows:
* Cervical dilation: 3 cm = 3 points
* Cervical effacement: Slightly soft = 1 point
* Cervical consistency: Slightly soft = 1 point (not 2 points as previously mistaken)
* Cervical position: Anterior = 1 point
* Station: -1 = 1 point
* Fetal presentation: Assuming vertex (cephalic) = 2 points
* Total Bishop Score: 3 + 1 + 1 + 1 + 1 + 2 = 9","Modified Bishop scoring in detail



Score
Dilatation (cm)
Length of cervix 
Station
Cervical consistency
Cervical position


0
0
2cm
-2
Firm
Posterior


1
1cm
1cm
-1
Soft
Midposition


2
> 2cm
< 0.5 cm
0
Soft and stretchable
Anterior",C,B,0,798,142,940,
45,2024-04-19 10:28:43,gemini-1.0-pro,unredacted,med-mcqa-100,med-mcqa/train,138349,45,2,Medicine,"Mental health programme was started in -
Choices:
  A: 1982
  B: 1987
  C: 1990
  D: 1995
","Choices:
  A: 1982
  B: 1987
  C: 1990
  D: 1995
","Thought: 
I do not have enough information to answer this question. I need more context about the mental health program, such as its name, location, or target population.
Action: Answer(""None of the Above"")","Ans. is 'a' i.e., 1982 Ref- o The Government of India has launched the National Mental Health Programme (NMHP) in 1982. Also, know o Mental health act was started in 1987. Some important Health. Programmes of India o National Family Planning Programme : 1951 o National Malaria Control Programme (NMCP) : 1953 o Lymphatic Filariasis Control Programme: 1955 o National Leprosy Control Programme : 1955 o National Malaria Eradiction Programme (NMEP): 1958 o National Tuberculosis Programme (NTP): 1962 o National Goitre Control Programme (NGCP): 1962 o National Trachoma Control Programme: 1963 o Urban Malaria Scheme (UMS) : 1971 o Integrated Child Development Services (ICDS) Scheme : 1975 o National Cancer Control Programme: 1975-76 o National Programme of Control of Blindness (NPCB): 1976 o Kaia Azar Control Programme : 1977 o Modified Plan of Operation (MPO): 1977 o National Mental Health Programme : 1982 o National Leprosy Eradication Programme (NLEP): 1983 o National Guineaworm Eradication Programme: 1983-84 o National AIDS Control Programme (NACP) : 1987 o Revised National Tuberculosis Control Programme (RNTCP) : 1992 o Child Surv ival and Safe Motherhood (CSSM) Programme : 1992 o National AIDS Control Programme I (NACP 1) : 1992-97 o National Iodine Deficiency Disorders Control Programme (NIDDCP) : 1992 o Yaws Eradication Programme : 1996-97 o Revised Lymphatic Filariasis Control Programme : 1996-97 o Enhanced Malaria Control Project (EMCP) : 1997 o Reproductive and Child Health Programme : 1997 o Modified Leprosy Elimination Campaigns (MLEC): 1998-2004 o National Anti Malaria Programme (NAMP) : 1999 o National Oral Health Project: 1999 o National AIDS Control Programme II (NACP II): 1999-2004 o National Vector Borne Disease Control Programme (NVBDCP) : 2003-04 o Integrated Disease Surveillance Project (IDSP): 2004-09 o Reproductive and Child Health Programme II: 2004-09 o National Rural Health Mission (NRHM), 2005-12 o National AIDS Control Programme 111 (NACP 111) : 2006-11 NATIONAL MENTAL HEALTH PROGRAMME Introduction Psychiatric symptoms are common in the general population on both sides of the globe. These symptoms - worry, tiredness, and sleepless nights affect more than half of the adults at some time, while as many as one people in seven experiences some form of the diagnosable neurotic disorder. Burden of Disease The World Bank report (1993) revealed that the Disability Adjusted Life Year (DALY) loss due to neuro-psychiatric disorder is much higher than diarrhea, malaria, worm infestations and tuberculosis if taken individually. According to the estimates, DALYs loss due to mental disorders is expected to represent 15% of the global burden of diseases by 2020. During the last two decades, many epidemiological studies have been conducted in India, which shows that the prevalence of the major psychiatric disorder is about the same all over the world. The prevalence reported from these studies range from the population of 18 to 207 per 1000 with the median 65.4 per 1000 and at any given time, about 2 -3 % of the population, suffer from seriously, incapacitating mental disorders or epilepsy. Most of these patients live in rural areas remote from any modern mental health facilities. A large number of adult patients (10.4 - 53%) coming to the general OPD are diagnosed mentally ill. However, these patients are usually missed because either medical officer or general practitioner at the primary health care unit does not ask detailed mental health history. Due to the under-diagnosis of these patients, unnecessary investigations and treatments are offered which heavily cost to the health providers. Programme The Government of India has launched the National Mental Health Programme (NMHP) in 1982, keeping in view the heavy burden of mental illness in the community, and the absolute inadequacy of mental health care infrastructure in the country to deal with it. Aims 1. Prevention and treatment of mental and neurological disorders and their associated disabilities.2. Use of mental health technology to improve general health services.3. Application of mental health principles in total national development to improve quality of life. Objectives 1. To ensure availability and accessibility of minimum mental health care for all in the foreseeable future, particularly to the most vulnerable and underprivileged sections of the population.2. To encourage the application of mental health knowledge in general health care and in social development.3. To promote community participation in the mental health services development and to stimulate efforts towards self-help in the community. Strategies 1. Integration mental health with primary health care through the NMHP;2. Provision of tertiary care institutions for treatment of mental disorders;3. Eradicating stigmatization of mentally ill patients and protecting their rights through regulatory institutions like the Central Mental Health Authority, and State Mental health Authority. Mental Healthcare 1. The mental morbidity requires priority in mental health treatment2. Primary health care at the village and subcentre level3. At Primary Health Centre level4. At the District Hospital level5. Mental Hospital and teaching Psychiatric Units District Mental Health Programme Components 1. Training programmes of all workers in the mental health team at the identified Nodal Institute in the State.2. Public education in the mental health to increase awareness and reduce stigma.3. For early detection and treatment, the OPD and indoor services are provided.4. Providing valuable data and experience at the level of community to the state and Centre for future planning, improvement in service and research. Agencies like the World Bank and WHO have been contacted to support various components of the programme. Funds are provided by the Govt. of India to the state governments and the nodal institutes to meet the expenditure on staff, equipment, vehicles, medicine, stationary, contingencies, training, etc. for initial 5 years and thereafter they should manage themselves. Govt. of India has constituted central Mental Health Authority to oversee the implementation of the Mental Health Act 1986. It provides for the creation of the state Mental Health Authority also to carry out the said functions. The National Human Rights Commission also monitors the conditions in the mental hospitals along with the government of India and the states are currently acting on the recommendation of the joint studies conducted to ensure quality in the delivery of mental care. Thrust areas for 10th Five Year Plan 1. District mental health programme in an enlarged and more effective form covering the entire country.2. Streamlining/ modernization of mental hospitals in order to modify their present custodial role.3. Upgrading the department of psychiatry in medical colleges and enhancing the psychiatry content of the medical curriculum at the undergraduate as well as postgraduate level.4. Strengthening the Central and State Mental Health Authorities with a permanent secretariat. Appointment of medical officers at state headquarters in order to make their monitoring role more effective;5. Research and training in the field of community mental health, substance abuse and child/ adolescent psychiatric clinics.",N,A,0,788,46,834,
49,2024-04-19 10:28:45,gemini-1.0-pro,unredacted,med-mcqa-100,med-mcqa/train,91177,49,2,Medicine,"In blood buffers Bicarbonates buffers is ideal why?
Choices:
  A: Pka is equal to Ph
  B: High concentration
  C: Weak acid and weak base combination
  D: easy to measure
","Choices:
  A: Pka is equal to Ph
  B: High concentration
  C: Weak acid and weak base combination
  D: easy to measure
","Thought: 
Bicarbonate buffer system is the most important blood buffer system.
The pKa of bicarbonate is 6.1, which is close to the physiological pH of blood (7.4).
Bicarbonate is present in high concentration in the blood.
Bicarbonate buffer system can effectively resist changes in blood pH.
Action: Answer(""B"")","(High concentration): (711-/2- Shinde 8th edition)Bicarbonate Buffer system* Consists of weak acid ""Carbonic acid"" (H2CO3) and strong base (HCO3), NaHCO3 (Sodium bicarbonate)* Normal ratio in blood =NaHCO3H2CO3=201* They are the chief buffers of blood and constitute the so called Alkali reserve* Neutralisation of strong and non volatile acids entering the ECF is achieved by the bicarbonate buffers* Bicarbonate buffer system is directly linked up with respiration* Bicarbonate buffers system serve as an index to understand the disturbance in the acid base balance of the body (476- U. Satyanarayan 4th)Advantages of bicarbonate buffer system* It is present in very high concentration than other buffer system (26 to 28 millimole per littre )* Produces H2CO3 which is weak acid and volatile and CO2 is exhaled out* Hence it is a very good physiological buffer and acts as a front line defense.Disadvantages - As a chemical buffer, it is rather weak, pKa is further away from the physiological pH",B,B,1,927,77,1004,
51,2024-04-19 10:28:46,gemini-1.0-pro,unredacted,med-mcqa-100,med-mcqa/train,64086,51,2,Medicine,"Which of the following findings is diagnostic of iron deficiency anaemia?
Choices:
  A: Increased TIBC, decreased serum ferritin, Transferrin ferritin index > 2
  B: Decreased TIBC, decreased serum ferritin, Transferrin ferritin index <1
  C: Increased TIBC, increased serum ferritin, Transferrin ferritin index >1
  D: Increased TIBC, decreased serum ferritin, Transferrin ferritin index >1
","Choices:
  A: Increased TIBC, decreased serum ferritin, Transferrin ferritin index > 2
  B: Decreased TIBC, decreased serum ferritin, Transferrin ferritin index <1
  C: Increased TIBC, increased serum ferritin, Transferrin ferritin index >1
  D: Increased TIBC, decreased serum ferritin, Transferrin ferritin index >1
","Action: Answer(""B"")","Iron deficiency anaemia
TIBC - Increased
Serum ferritin - decreased
Transferrin ferritin index >2",B,A,0,761,6,767,
52,2024-04-19 10:28:48,gemini-1.0-pro,unredacted,med-mcqa-100,med-mcqa/train,90881,52,2,Medicine,"A 48-year-old man presents for a routine physical examination. The patient has a history of hyperlipidemia and nodular prostatic hyperplasia. Physical examination reveals a large mass on the lateral side of the scrotum, which can be transilluminated. It is found to be composed of dilated blood vessels draining the left testicle. The patient is at increased risk for which of the following complications?
Choices:
  A: Adenocarcinoma
  B: Embryonal carcinoma
  C: Infertility
  D: Nodular prostatic hyperplasia
","Choices:
  A: Adenocarcinoma
  B: Embryonal carcinoma
  C: Infertility
  D: Nodular prostatic hyperplasia
","Action: Answer(""C"")","Varicocele is considered a common cause of male infertility and oligospermia, although it is not clear why the dilation of veins should have such consequences. Testicular atrophy is found only rarely and only in long-standing disease. Surgical resection of varicocele by ligation of the internal spermatic vein often improves reproductive function. Varicocele is not associated with neoplasia (choices A, B, and E) or prostatic hyperplasia (choice D).Diagnosis: Varicocele",C,C,1,778,6,784,
